,0
5625,-6.932511878129894e-05
5626,-0.00030487925103439074
5627,-0.0001550483690706122
5628,-2.7942228898005833e-05
5629,-6.220557535151791e-05
5630,-0.0001624765721479027
5631,-1.9962749000332747e-06
5632,-1.754066701040537e-05
5633,-0.00025842647283477185
5634,-7.005109850007024e-05
5635,-0.0002932271908306047
5636,-0.00013351666989945644
5637,-0.00012527351900182526
5638,-0.00015286088421895218
5639,-0.00027096949652599976
5640,-7.141369608090268e-05
5641,0.00013742118555202566
5642,-7.702378469627043e-05
5643,-1.2794695742801695e-05
5644,2.0900562646883853e-05
5645,4.716353430059996e-05
5646,-1.1474341934479041e-05
5647,-4.071690673187922e-06
5648,2.151349190979737e-05
5649,0.00020842187255116907
5650,7.273869123165409e-05
5651,-0.00017699327153614013
5652,-4.487580122082454e-05
5653,0.0002633899215066659
5654,0.0001190913573063175
5655,9.553736923610707e-07
5656,-0.00023908341843958364
5657,-0.00011798527513277753
5658,5.086115307881156e-05
5659,-2.681453716482051e-05
5660,-4.7426334400232774e-05
5661,2.9262091532780675e-05
5662,-7.510918030252085e-05
5663,0.00017523285286556576
5664,3.88802286364525e-05
5665,-0.0001192732190890056
5666,-8.234137959382824e-05
5667,0.00012372268457258565
5668,1.2592724884558842e-05
5669,-4.3857166408565744e-05
5670,4.933824735428432e-05
5671,6.791655007004545e-05
5672,-4.373783521614908e-05
5673,-5.02749920017087e-06
5674,3.978276941926424e-06
5675,-3.278159526415877e-05
5676,-1.4739334424707784e-05
5677,-5.8915447430359094e-05
5678,1.250915476207128e-05
5679,-4.443879195567853e-05
5680,-2.3824017029885932e-05
5681,-0.0001875488128743395
5682,-4.3501952918372115e-05
5683,0.00011523427439629573
5684,-3.404182218435901e-05
5685,5.0162643802644156e-05
5686,9.220187882855208e-05
5687,0.00012688571924134007
5688,0.00016607343455518966
5689,-3.7541596678989934e-05
5690,-0.00018589597624783325
5691,6.165875789522951e-05
5692,0.00018581914568187183
5693,-0.00021166898536629738
5694,-0.00011193376911299904
5695,-0.000103512177414435
5696,-7.727915635081102e-05
5697,-8.935189999045262e-05
5698,-6.691385608417654e-05
5699,6.059238883382517e-05
5700,0.0001865303492046227
5701,-4.231778100660898e-05
5702,-0.0001236260428057908
5703,-4.3426842485035146e-05
5704,-0.00011752170493957681
5705,-0.0002260909002741466
5706,-0.00020968076076636262
5707,-9.350683654046592e-05
5708,6.044744229446921e-07
5709,-7.238460353027907e-05
5710,-0.00026105892423254997
5711,-0.00020009616653497088
5712,0.00014314181014419777
5713,-2.4493905908838244e-05
5714,4.8685538857482526e-05
5715,-6.311496212699088e-05
5716,9.413600292084002e-05
5717,3.513555185749088e-05
5718,6.473712846624555e-05
5719,-4.082207616001437e-05
5720,-0.00020209500909636408
5721,2.2878548702894475e-05
5722,-4.579580635623873e-05
5723,7.984492906766753e-05
5724,1.543156228128459e-05
5725,-0.00011894473643137476
5726,-0.00014265395233106624
5727,-0.0002171164548831714
5728,0.00016993670350552012
5729,8.943911754334243e-05
5730,6.643746419098527e-06
5731,0.00014922240317829225
5732,-0.00023283986334153234
5733,-4.59488729513255e-05
5734,3.544385600126779e-05
5735,-0.00023514618645910381
5736,0.00011498558437415433
5737,-3.02638353760909e-06
5738,-2.8715352247362354e-05
5739,-4.6398818805453384e-05
5740,0.0001243525928962937
5741,0.00022340237625953667
5742,-0.00010383079874930727
5743,4.0610737421103096e-05
5744,0.00018601142634232828
5745,5.037005393381531e-05
5746,-7.46699284722949e-05
5747,0.00011078431876361555
5748,0.0001637278852978388
5749,7.328652021664272e-06
5750,6.270153207103447e-05
5751,-0.00011229963239695225
5752,-8.241263968655746e-06
5753,4.597494467116545e-05
5754,-9.167576774201149e-06
5755,-0.0001605227473421682
5756,6.71549095403829e-05
5757,-0.00013116501769271915
5758,-5.812915475449635e-05
5759,-0.0001483373182488407
5760,9.877550300258558e-06
5761,-0.00020049357812882193
5762,-0.00016652390301008692
5763,0.00013915082180925527
5764,-0.00013829867971028136
5765,6.874173360157754e-05
5766,-2.3074505614927052e-05
5767,-2.5953170123565426e-05
5768,6.442750833214061e-06
5769,5.529293276370735e-06
5770,-0.00017162923277960095
5771,0.0001150793438826982
5772,0.0001827361571537914
5773,0.00019034401942633733
5774,-0.00020463579672743803
5775,6.301568356004061e-05
5776,0.00013988003477515004
5777,0.0001294017869577716
5778,-4.7723205934798975e-05
5779,8.952351123566512e-05
5780,-2.5570236670051975e-05
5781,-6.955749405313942e-05
5782,-8.110018142261374e-05
5783,2.382257895380568e-05
5784,-7.667668438433617e-05
5785,2.925395358057829e-05
5786,0.00012441626150299037
5787,0.0002488725567721634
5788,0.00014036589752315724
5789,5.641614477476449e-05
5790,-0.00027128207665448763
5791,-5.6974859837802e-05
5792,8.625557401559879e-06
5793,-4.147883415038579e-05
5794,3.645318734176899e-05
5795,-3.379841032505686e-05
5796,-7.455372761492495e-05
5797,-0.00011291334731054758
5798,-0.0001603688222198784
5799,3.24485038513533e-05
5800,4.3158759794335896e-05
5801,-0.00014330474467213764
5802,-2.4613514027693148e-05
5803,-0.00014331067833349642
5804,2.9009704047954295e-05
5805,-1.0374915774039248e-05
5806,-0.0001520735847929181
5807,0.00011432410244369041
5808,4.7052461300917464e-05
5809,6.685137380179623e-05
5810,-9.733756678016282e-05
5811,6.0615323436666205e-06
5812,2.853653494783749e-05
5813,-1.0832991714064599e-05
5814,-3.424530658166315e-05
5815,1.76457053079709e-05
5816,-3.8155165600345356e-05
5817,0.00016579862712325994
5818,-0.00020751276942017764
5819,-0.00010530836384811619
5820,-0.00015096630758743931
5821,9.454279328790602e-05
5822,6.898634221340417e-06
5823,-0.00013442906174481565
5824,-0.0001468447048465298
5825,-3.403715519834522e-05
5826,4.323855139871519e-05
5827,-8.913793942968482e-05
5828,-0.000162326147316416
5829,5.685312962935699e-05
5830,-3.4967631217708886e-06
5831,9.36093558299022e-05
5832,3.0825384980138714e-05
5833,-0.00022851984723356575
5834,0.00012265105044130032
5835,9.59927913352808e-05
5836,0.00012910822895310502
5837,5.661771227002066e-05
5838,-0.00018166955929969312
5839,8.120119911393206e-05
5840,-1.0193206991998532e-05
5841,0.00016102476206569715
5842,-3.618419362675683e-05
5843,0.00014095012375008696
5844,-6.391386140056996e-05
5845,6.680625508285115e-05
5846,0.0001833783407061232
5847,-0.0001460174239788109
5848,-3.242808276077932e-05
5849,0.00011262867038377038
5850,0.00018144860629735478
5851,-0.00010979353027623092
5852,-4.008757056400075e-05
5853,-0.0001605805132866621
5854,-0.00018340825513673653
5855,8.152925921708798e-06
5856,-7.206570051673984e-05
5857,0.00027861333198030234
5858,9.813189698622668e-05
5859,0.00022434409601791445
5860,0.0002563853748426138
5861,0.00012492310228761307
5862,0.000314929785109697
5863,8.032168096464416e-05
5864,0.00011596162988873444
5865,0.00011651532510094606
5866,0.00012184518513215235
5867,0.00010908933920403331
5868,0.00012143009766208851
5869,7.113974637014287e-05
5870,0.00011768969570472623
5871,0.00012095538721440316
5872,9.138283319015249e-05
5873,-9.30429554928377e-05
5874,0.00018006621875982907
5875,0.00017783846573084683
5876,0.0002602172273442903
5877,1.904264568540898e-05
5878,0.0001197364133144256
5879,-3.8181566985513125e-05
5880,0.00010743975321092392
5881,9.53869571987579e-05
5882,6.202619900119713e-05
5883,0.00012849674646829305
5884,-0.00016116337233465982
5885,-5.8333967827779736e-05
5886,-0.00022941532922384535
5887,0.00011049070221069952
5888,3.3129424379360254e-05
5889,5.864089849302512e-05
5890,0.00015257040782885541
5891,-0.00010969585174299604
5892,5.667158560592403e-05
5893,1.223715543937445e-05
5894,6.604670749395127e-06
5895,0.00022728938543746313
5896,7.746997426846767e-05
5897,9.475093342212743e-05
5898,2.2927028410326452e-05
5899,-0.0001530961524809435
5900,-0.00022466955583894685
5901,-0.00016438048937719035
5902,-0.0001578187515794008
5903,2.4089541884544024e-05
5904,-6.793074549437341e-05
5905,-1.3702455972530582e-05
5906,-2.4501056952939023e-05
5907,-0.00013689774105912547
5908,1.4657763431563821e-05
5909,-0.00023002214213338414
5910,-0.00022579768299590969
5911,-8.246873994427771e-05
5912,-0.00023366624475984303
5913,-6.89427615072715e-05
5914,-5.5263225366078815e-05
5915,0.00014108629791241605
5916,0.00010362104970321239
5917,0.0002420261658483994
5918,7.23746468560922e-05
5919,-0.0001473407835530286
5920,-2.5788612616482057e-05
5921,6.0792334295921955e-05
5922,-5.163282987539637e-05
5923,0.00011997708087965355
5924,0.00015054628689978127
5925,-3.461865763237049e-05
5926,0.00015594877070295604
5927,0.0001307647865697636
5928,0.00010970230837706549
5929,2.3393762375152785e-05
5930,-7.249681178291646e-05
5931,5.0555189458282016e-05
5932,-0.0001271955722209162
5933,0.00010141833690351394
5934,4.096085859870352e-05
5935,-0.00011872267267493819
5936,1.7750733047599033e-05
5937,-2.5844203375550733e-05
5938,0.0002676281442951162
5939,7.809352907893205e-05
5940,0.00022627988424082235
5941,7.216313753953755e-05
5942,-0.00012118455280650555
5943,-0.00023924671625477316
5944,-0.00020769768105658695
5945,-1.7375466125459156e-05
5946,-0.00017092516309789326
5947,2.527775163506005e-05
5948,-0.00039962139354631746
5949,-4.103440754141759e-05
5950,3.441940361637184e-05
5951,-0.0003075495072869606
5952,1.4685333702137652e-05
5953,7.613777477430433e-05
5954,-0.0001380682798274383
5955,-0.00019574315944532563
5956,-0.0001426588962806267
5957,-9.505210386485294e-05
5958,7.697218411524819e-06
5959,0.00011536419911668793
5960,0.00012652113242812236
5961,0.00014187266627600464
5962,3.51780032351364e-05
5963,4.784304069195615e-05
5964,5.999831884674709e-05
5965,-1.8029777831121472e-05
5966,-0.0001397355702278739
5967,0.00020341810031878103
5968,-0.00016887331720926563
5969,0.00023910691137627425
5970,0.00023300227749542893
5971,0.00012541852956257353
5972,8.115995204706049e-05
5973,0.00015393265680646476
5974,-7.786743745844302e-05
5975,3.0930799407543176e-05
5976,0.00011220557965023305
5977,0.00010618370909688316
5978,-9.501711073990364e-05
5979,0.00024294948130489986
5980,0.00014557203506246046
5981,-0.00014729747271412534
5982,6.331331772859035e-05
5983,0.00010531431756141803
5984,5.223242008830782e-05
5985,-0.00017014019457805722
5986,-0.0001050787526380462
5987,-1.8337348326593464e-05
5988,0.00014409330311549302
5989,-1.164844614819881e-06
5990,0.00019939228116939257
5991,-7.344216176439843e-06
5992,-8.621206227930652e-05
5993,0.00020422991879016786
5994,0.00016251045382115696
5995,0.00016557585742668938
5996,3.1726584382767946e-06
5997,-2.4018626934503036e-05
5998,0.00015643424717433094
5999,-3.1288327981405275e-05
6000,7.874059399754323e-05
6001,-1.4674430849092815e-05
6002,-2.0239609498423446e-05
6003,-2.7661214675532672e-06
6004,-6.440489711331352e-05
6005,9.902944743376403e-05
6006,0.00016196456096685186
6007,4.4318436698958304e-05
6008,0.00019217176860415513
6009,-0.00014852030180021722
6010,7.165734972667257e-06
6011,-2.1529543812063767e-05
6012,-0.00011907683386049591
6013,6.527702617371426e-05
6014,-7.206657938407395e-05
6015,9.287554117468014e-05
6016,-0.00015051511265833315
6017,6.708413676750849e-05
6018,-3.1040032082178196e-05
6019,7.630554949379502e-05
6020,0.000128892621797237
6021,-1.786734504386739e-05
6022,0.0002741010388496157
6023,0.00036023803214570545
6024,0.0001468844864679877
6025,0.00021975589100238025
6026,6.835838594904098e-05
6027,0.00013496954528041392
6028,-9.185995268571548e-05
6029,0.00012377179924439206
6030,-0.00016370121969566328
6031,0.00013610462243540713
6032,0.00010446708229707259
6033,9.675680576230546e-05
6034,0.00029282143854392315
6035,0.00015562417942213038
6036,2.346544086756875e-05
6037,0.00023175503935896134
6038,8.800513118508975e-05
6039,0.0003187916046680483
6040,0.0001507306309596567
6041,0.000279532532727156
6042,0.0001654811665146588
6043,0.0002883062954107609
6044,0.00015727906812707846
6045,0.00019639403465477183
6046,0.0001800271873354245
6047,-0.0001521615428132634
6048,1.8814076802178156e-05
6049,4.8033584269272394e-05
6050,5.287502065192129e-05
6051,-2.2130345959121532e-05
6052,0.0001566227978248766
6053,0.00018708687510254207
6054,0.00012444992580310215
6055,0.00011982043871492743
6056,0.00010808765717520183
6057,9.14715783564593e-05
6058,-5.521104366120479e-05
6059,0.00015231949424704665
6060,4.6266943369943476e-05
6061,0.00010953183473574148
6062,-5.8526931523579825e-05
6063,-0.00020159587967137637
6064,-6.067546263532369e-05
6065,-4.380993959778239e-05
6066,-8.720342823905286e-05
6067,-1.8503401244019847e-05
6068,-0.00013389477401863146
6069,4.770596903830528e-05
6070,-0.000188105962510514
6071,6.246783665417587e-05
6072,0.00010100925483557462
6073,-2.038484282351786e-06
6074,0.00026360000578819036
6075,-7.456245253958574e-05
6076,4.7785260737419534e-05
6077,-6.020609658486082e-05
6078,1.8948026488157417e-05
6079,-2.795994030620811e-05
6080,4.777487787430048e-07
6081,1.984998447757767e-05
6082,0.00012726684120573307
6083,-2.8671523762127294e-05
6084,6.671172200927416e-05
6085,1.0176111422238339e-05
6086,-0.0001067941415141545
6087,0.0001464402464811438
6088,6.267077190815325e-05
6089,0.00014354559200748703
6090,0.00019374492276912235
6091,-3.6629543605426364e-05
6092,-7.222715139265924e-05
6093,0.00013683618246339567
6094,0.00011882368702825568
6095,6.676879275845295e-05
6096,0.0002437243590190714
6097,-0.000193001984465125
6098,5.356944674859511e-05
6099,5.934050314873124e-05
6100,5.611598584852242e-06
6101,0.00015634532336407934
6102,0.00010537560170439086
6103,0.00011038756163439951
6104,4.176213916976562e-05
6105,-0.0002757612801706113
6106,-0.00029796715215572953
6107,-0.0001666366856363968
6108,6.197330256992583e-05
6109,-6.493864742113781e-05
6110,-4.793094303431202e-05
6111,-0.0002322815085970309
6112,5.075827571398889e-06
6113,0.00024992651418648677
6114,-6.407459485051257e-05
6115,-0.00018563736610285848
6116,2.5700322783530157e-06
6117,0.00028605380550818574
6118,-0.00011062116955813789
6119,-0.00010976897676549956
6120,4.558643609028931e-05
6121,0.00011454264869740989
6122,-0.0001565269855083788
6123,-0.00011821903365461623
6124,7.270970596500858e-05
6125,-1.5149643932700713e-05
6126,4.2989988514860196e-05
6127,-2.0392920251823716e-06
6128,-5.4599661971227817e-05
6129,-4.693177367967601e-05
6130,6.433384242571856e-05
6131,0.00011275978070560038
6132,0.00027414839776292654
6133,3.0829449850931183e-06
6134,1.1785482104249029e-05
6135,0.00013303286203969665
6136,3.7871646605420984e-05
6137,8.46101459785041e-05
6138,-4.4289638306816964e-05
6139,0.00013565745053842882
6140,-2.2279083175035582e-05
6141,3.097334575861946e-05
6142,8.262633307789608e-05
6143,0.0001854326238586477
6144,0.00010762836927597375
6145,9.202239871652772e-05
6146,-7.061564580781048e-05
6147,1.134886464330805e-05
6148,0.000142655353255789
6149,0.0003791773823682552
6150,-1.0663595418739191e-05
6151,-0.00025893465317731665
6152,-0.00021024330003217476
6153,-0.0002110300352316227
6154,-0.00029360083824187596
6155,1.1499963666088184e-05
6156,-0.0001169711075935788
6157,-6.426878676253754e-05
6158,9.351483500512082e-05
6159,0.0002562842684537028
6160,-0.00016504590373648707
6161,-9.96925431532644e-05
6162,-0.00016177852748271903
6163,-0.0002283492522145211
6164,5.177245358850388e-05
6165,-0.00014778679835306726
6166,-0.0002421461941162506
6167,4.278953367274033e-05
6168,0.00022523471793618757
6169,6.532043880851901e-05
6170,3.235550739023043e-05
6171,0.0001593162974574389
6172,0.00014430942868075416
6173,4.220063137289924e-05
6174,0.00024380727095470073
6175,-0.00026412071117213394
6176,-0.00011405136533719905
6177,-0.00020364111211132517
6178,-6.242407174789302e-05
6179,4.947576628119102e-05
6180,-0.000338582402512569
6181,-9.274625505214899e-05
6182,5.262189001503056e-05
6183,-2.03831235261505e-05
6184,-0.000270832370042479
6185,0.00011645436353071247
6186,-0.0002320029171254724
6187,-0.00013121990461193548
6188,2.8173429412388368e-05
6189,-1.500655949194287e-05
6190,6.0119714294762815e-05
6191,-0.0002791243333546543
6192,-2.6268862003679157e-05
6193,-2.8285413468412114e-05
6194,4.5105474046270265e-05
6195,3.262606528680308e-05
6196,-0.00011070174221587188
6197,0.00010144934357457147
6198,-9.257545014789118e-05
6199,-0.0001429390449446694
6200,-6.828835478525914e-05
6201,2.483313945289627e-05
6202,-4.418812524373822e-05
6203,0.00011032445102036855
6204,-2.9815030258435397e-05
6205,3.30776478925535e-07
6206,0.0001211286063102639
6207,0.00013656290573019062
6208,2.045854015044446e-06
6209,8.587283121278414e-05
6210,3.736530383736712e-05
6211,0.0002439963872102045
6212,-7.028010469183826e-05
6213,3.4848030901793686e-05
6214,8.62745135067302e-05
6215,5.745101783661137e-06
6216,-7.228088119310113e-05
6217,-0.0001086066539101319
6218,-3.10351979594148e-05
6219,1.543080103749742e-05
6220,2.4689964916732558e-05
6221,0.0002585806942532005
6222,2.5926764950410102e-05
6223,0.0001225467620915399
6224,-0.00028211901381485453
6225,0.00013526669369392616
6226,0.00031630866918947327
6227,0.00011598435941815745
6228,0.00011353366362128047
6229,9.904921346907443e-05
6230,6.505827845245964e-05
6231,-2.7930539682407533e-05
6232,-3.876835516649824e-05
6233,-0.00010748570131777858
6234,1.1691039925829963e-05
6235,-0.00022711622514253507
6236,-2.8016899162065897e-05
6237,2.7700069873943446e-05
6238,0.00012094151797276388
6239,7.0468024141473e-06
6240,-0.00011249215045158204
6241,9.236923613911658e-06
6242,-0.00019276915344686667
6243,-8.249521571465676e-05
6244,-0.00021843675832061856
6245,-3.082705697323003e-05
6246,-5.2785311388712955e-05
6247,9.065419662261945e-05
6248,2.9576690370120896e-06
6249,0.00010991449809617956
6250,-9.440569786525394e-06
6251,6.91256091460652e-05
6252,2.9257208087807268e-05
6253,0.0002059303233164435
6254,4.988377019644361e-05
6255,0.00010343602840737659
6256,0.0001374896840672987
